"DBpedia_Video_Game_20150","VG_Sales1105","1.0"
"DBpedia_Video_Game_20150","VG_Sales5902","0.8"
"DBpedia_Video_Game_17796","VG_Sales931","1.0"
"DBpedia_Video_Game_17796","VG_Sales3875","1.0"
"DBpedia_Video_Game_17796","VG_Sales4861","1.0"
"DBpedia_Video_Game_17797","VG_Sales931","1.0"
"DBpedia_Video_Game_17797","VG_Sales3875","1.0"
"DBpedia_Video_Game_17797","VG_Sales4861","1.0"
"DBpedia_Video_Game_17798","VG_Sales931","1.0"
"DBpedia_Video_Game_17798","VG_Sales3875","1.0"
"DBpedia_Video_Game_17798","VG_Sales4861","1.0"
"DBpedia_Video_Game_19637","VG_Sales1249","1.0"
"DBpedia_Video_Game_19641","VG_Sales1249","1.0"
"DBpedia_Video_Game_19640","VG_Sales1249","1.0"
"DBpedia_Video_Game_19639","VG_Sales1249","1.0"
"DBpedia_Video_Game_19638","VG_Sales1249","1.0"
"DBpedia_Video_Game_10487","VG_Sales1643","0.9"
"DBpedia_Video_Game_10487","VG_Sales4150","1.0"
"DBpedia_Video_Game_10486","VG_Sales1643","0.9"
"DBpedia_Video_Game_10486","VG_Sales4150","1.0"
"DBpedia_Video_Game_10485","VG_Sales1643","0.9"
"DBpedia_Video_Game_10485","VG_Sales4150","1.0"
"DBpedia_Video_Game_12955","VG_Sales3245","1.0"
"DBpedia_Video_Game_23902","VG_Sales6404","1.0"
"DBpedia_Video_Game_23902","VG_Sales8836","0.9"
"DBpedia_Video_Game_23903","VG_Sales6404","1.0"
"DBpedia_Video_Game_23903","VG_Sales8836","0.9"
"DBpedia_Video_Game_955","VG_Sales4813","1.0"
"DBpedia_Video_Game_7958","VG_Sales7122","1.0"
"DBpedia_Video_Game_7959","VG_Sales7122","1.0"
"DBpedia_Video_Game_10230","VG_Sales6598","1.0"
"DBpedia_Video_Game_10229","VG_Sales6598","1.0"
"DBpedia_Video_Game_10228","VG_Sales9147","1.0"
"DBpedia_Video_Game_18247","VG_Sales6686","1.0"
"DBpedia_Video_Game_18247","VG_Sales3630","1.0"
"DBpedia_Video_Game_18246","VG_Sales6686","1.0"
"DBpedia_Video_Game_18246","VG_Sales3630","1.0"
"DBpedia_Video_Game_18245","VG_Sales6686","1.0"
"DBpedia_Video_Game_18245","VG_Sales3630","1.0"
"DBpedia_Video_Game_18244","VG_Sales6686","1.0"
"DBpedia_Video_Game_18244","VG_Sales3630","1.0"
"DBpedia_Video_Game_18248","VG_Sales6686","1.0"
"DBpedia_Video_Game_18248","VG_Sales3630","1.0"
"DBpedia_Video_Game_15474","VG_Sales535","1.0"
"DBpedia_Video_Game_15474","VG_Sales4570","0.9"
"DBpedia_Video_Game_15475","VG_Sales535","1.0"
"DBpedia_Video_Game_15475","VG_Sales4570","0.9"
"DBpedia_Video_Game_3557","VG_Sales8822","1.0"
"DBpedia_Video_Game_3557","VG_Sales3984","1.0"
"DBpedia_Video_Game_3556","VG_Sales8822","1.0"
"DBpedia_Video_Game_3556","VG_Sales3984","1.0"
"DBpedia_Video_Game_13044","VG_Sales1948","1.0"
"DBpedia_Video_Game_13044","VG_Sales5987","1.0"
"DBpedia_Video_Game_13044","VG_Sales5601","1.0"
"DBpedia_Video_Game_13043","VG_Sales1948","1.0"
"DBpedia_Video_Game_13043","VG_Sales5987","1.0"
"DBpedia_Video_Game_13043","VG_Sales5601","1.0"
"DBpedia_Video_Game_13045","VG_Sales1948","1.0"
"DBpedia_Video_Game_13045","VG_Sales5987","1.0"
"DBpedia_Video_Game_13045","VG_Sales5601","1.0"
"DBpedia_Video_Game_13031","VG_Sales876","1.0"
"DBpedia_Video_Game_13031","VG_Sales2978","1.0"
"DBpedia_Video_Game_13031","VG_Sales3754","0.8"
"DBpedia_Video_Game_13033","VG_Sales876","1.0"
"DBpedia_Video_Game_13033","VG_Sales2978","1.0"
"DBpedia_Video_Game_13033","VG_Sales3754","0.8"
"DBpedia_Video_Game_13032","VG_Sales876","1.0"
"DBpedia_Video_Game_13032","VG_Sales2978","1.0"
"DBpedia_Video_Game_13032","VG_Sales3754","0.8"
"DBpedia_Video_Game_21196","VG_Sales9079","1.0"
"DBpedia_Video_Game_21196","VG_Sales6875","1.0"
"DBpedia_Video_Game_21197","VG_Sales9079","1.0"
"DBpedia_Video_Game_21197","VG_Sales6875","1.0"
"DBpedia_Video_Game_21195","VG_Sales9079","1.0"
"DBpedia_Video_Game_21195","VG_Sales6875","1.0"
"DBpedia_Video_Game_14207","VG_Sales11919","1.0"
"DBpedia_Video_Game_14209","VG_Sales11919","1.0"
"DBpedia_Video_Game_14208","VG_Sales11919","1.0"
"DBpedia_Video_Game_23905","VG_Sales7613","1.0"
"DBpedia_Video_Game_956","VG_Sales5055","1.0"
"DBpedia_Video_Game_3316","VG_Sales5796","1.0"
"DBpedia_Video_Game_3315","VG_Sales7960","1.0"
"DBpedia_Video_Game_3315","VG_Sales8629","1.0"
"DBpedia_Video_Game_3314","VG_Sales7960","1.0"
"DBpedia_Video_Game_3314","VG_Sales8629","1.0"
"DBpedia_Video_Game_1170","VG_Sales2917","1.0"
"DBpedia_Video_Game_1169","VG_Sales2917","1.0"
"DBpedia_Video_Game_15112","VG_Sales5012","1.0"
"DBpedia_Video_Game_15112","VG_Sales11254","1.0"
"DBpedia_Video_Game_15112","VG_Sales2911","1.0"
"DBpedia_Video_Game_15112","VG_Sales2623","1.0"
"DBpedia_Video_Game_15114","VG_Sales5012","1.0"
"DBpedia_Video_Game_15114","VG_Sales11254","1.0"
"DBpedia_Video_Game_15114","VG_Sales2911","1.0"
"DBpedia_Video_Game_15114","VG_Sales2623","1.0"
"DBpedia_Video_Game_15113","VG_Sales5012","1.0"
"DBpedia_Video_Game_15113","VG_Sales11254","1.0"
"DBpedia_Video_Game_15113","VG_Sales2911","1.0"
"DBpedia_Video_Game_15113","VG_Sales2623","1.0"
"DBpedia_Video_Game_15115","VG_Sales5012","1.0"
"DBpedia_Video_Game_15115","VG_Sales11254","1.0"
"DBpedia_Video_Game_15115","VG_Sales2911","1.0"
"DBpedia_Video_Game_15115","VG_Sales2623","1.0"
"DBpedia_Video_Game_19853","VG_Sales7477","1.0"
"DBpedia_Video_Game_19853","VG_Sales2556","1.0"
"DBpedia_Video_Game_19853","VG_Sales3503","1.0"
"DBpedia_Video_Game_19853","VG_Sales2211","1.0"
"DBpedia_Video_Game_19852","VG_Sales7477","1.0"
"DBpedia_Video_Game_19852","VG_Sales2556","1.0"
"DBpedia_Video_Game_19852","VG_Sales3503","1.0"
"DBpedia_Video_Game_19852","VG_Sales2211","1.0"
"DBpedia_Video_Game_19851","VG_Sales7477","1.0"
"DBpedia_Video_Game_19851","VG_Sales2556","1.0"
"DBpedia_Video_Game_19851","VG_Sales3503","1.0"
"DBpedia_Video_Game_19851","VG_Sales2211","1.0"
"DBpedia_Video_Game_19854","VG_Sales7477","1.0"
"DBpedia_Video_Game_19854","VG_Sales2556","1.0"
"DBpedia_Video_Game_19854","VG_Sales3503","1.0"
"DBpedia_Video_Game_19854","VG_Sales2211","1.0"
"DBpedia_Video_Game_1172","VG_Sales5024","1.0"
"DBpedia_Video_Game_1172","VG_Sales2463","1.0"
"DBpedia_Video_Game_1172","VG_Sales2249","1.0"
"DBpedia_Video_Game_1173","VG_Sales5024","1.0"
"DBpedia_Video_Game_1173","VG_Sales2463","1.0"
"DBpedia_Video_Game_1173","VG_Sales2249","1.0"
"DBpedia_Video_Game_1174","VG_Sales5024","1.0"
"DBpedia_Video_Game_1174","VG_Sales2463","1.0"
"DBpedia_Video_Game_1174","VG_Sales2249","1.0"
"DBpedia_Video_Game_1175","VG_Sales5024","1.0"
"DBpedia_Video_Game_1175","VG_Sales2463","1.0"
"DBpedia_Video_Game_1175","VG_Sales2249","1.0"
"DBpedia_Video_Game_12666","VG_Sales2494","1.0"
"DBpedia_Video_Game_12666","VG_Sales2090","1.0"
"DBpedia_Video_Game_12667","VG_Sales2494","1.0"
"DBpedia_Video_Game_12667","VG_Sales2090","1.0"
"DBpedia_Video_Game_8185","VG_Sales1902","1.0"
"DBpedia_Video_Game_8185","VG_Sales2388","1.0"
"DBpedia_Video_Game_8184","VG_Sales1902","1.0"
"DBpedia_Video_Game_8184","VG_Sales2388","1.0"
"DBpedia_Video_Game_3564","VG_Sales1918","1.0"
"DBpedia_Video_Game_3564","VG_Sales2562","1.0"
"DBpedia_Video_Game_3565","VG_Sales1918","1.0"
"DBpedia_Video_Game_3565","VG_Sales2562","1.0"
"DBpedia_Video_Game_21976","VG_Sales8750","1.0"
"DBpedia_Video_Game_21976","VG_Sales1096","1.0"
"DBpedia_Video_Game_21976","VG_Sales4509","1.0"
"DBpedia_Video_Game_21977","VG_Sales8750","1.0"
"DBpedia_Video_Game_21977","VG_Sales1096","1.0"
"DBpedia_Video_Game_21977","VG_Sales4509","1.0"
"DBpedia_Video_Game_21973","VG_Sales2931","1.0"
"DBpedia_Video_Game_21978","VG_Sales8750","1.0"
"DBpedia_Video_Game_21978","VG_Sales1096","1.0"
"DBpedia_Video_Game_21978","VG_Sales4509","1.0"
"DBpedia_Video_Game_21979","VG_Sales8750","1.0"
"DBpedia_Video_Game_21979","VG_Sales1096","1.0"
"DBpedia_Video_Game_21979","VG_Sales4509","1.0"
"DBpedia_Video_Game_8183","VG_Sales1182","1.0"
"DBpedia_Video_Game_1171","VG_Sales2185","1.0"
"DBpedia_Video_Game_5816","VG_Sales7174","1.0"
"DBpedia_Video_Game_5816","VG_Sales2982","1.0"
"DBpedia_Video_Game_5816","VG_Sales1132","1.0"
"DBpedia_Video_Game_5815","VG_Sales7174","1.0"
"DBpedia_Video_Game_5815","VG_Sales2982","1.0"
"DBpedia_Video_Game_5815","VG_Sales1132","1.0"
"DBpedia_Video_Game_5814","VG_Sales7174","1.0"
"DBpedia_Video_Game_5814","VG_Sales2982","1.0"
"DBpedia_Video_Game_5814","VG_Sales1132","1.0"
"DBpedia_Video_Game_17502","VG_Sales7445","1.0"
"DBpedia_Video_Game_17502","VG_Sales1345","1.0"
"DBpedia_Video_Game_17502","VG_Sales3840","1.0"
"DBpedia_Video_Game_17500","VG_Sales7445","1.0"
"DBpedia_Video_Game_17500","VG_Sales1345","1.0"
"DBpedia_Video_Game_17500","VG_Sales3840","1.0"
"DBpedia_Video_Game_17501","VG_Sales7445","1.0"
"DBpedia_Video_Game_17501","VG_Sales1345","1.0"
"DBpedia_Video_Game_17501","VG_Sales3840","1.0"
"DBpedia_Video_Game_17503","VG_Sales1938","1.0"
"DBpedia_Video_Game_17504","VG_Sales1938","1.0"
"DBpedia_Video_Game_21734","VG_Sales8778","1.0"
"DBpedia_Video_Game_21734","VG_Sales5538","1.0"
"DBpedia_Video_Game_21733","VG_Sales8778","1.0"
"DBpedia_Video_Game_21733","VG_Sales5538","1.0"
"DBpedia_Video_Game_3317","VG_Sales7113","1.0"
"DBpedia_Video_Game_17295","VG_Sales7019","1.0"
"DBpedia_Video_Game_957","VG_Sales4339","1.0"
"DBpedia_Video_Game_16184","VG_Sales3061","1.0"
"DBpedia_Video_Game_3563","VG_Sales6194","1.0"
"DBpedia_Video_Game_3563","VG_Sales3768","1.0"
"DBpedia_Video_Game_3562","VG_Sales6194","1.0"
"DBpedia_Video_Game_3562","VG_Sales3768","1.0"
"DBpedia_Video_Game_15116","VG_Sales7524","1.0"
"DBpedia_Video_Game_15116","VG_Sales3761","1.0"
"DBpedia_Video_Game_15117","VG_Sales7524","1.0"
"DBpedia_Video_Game_15117","VG_Sales3761","1.0"
"DBpedia_Video_Game_24129","VG_Sales2019","1.0"
"DBpedia_Video_Game_24129","VG_Sales6878","1.0"
"DBpedia_Video_Game_24128","VG_Sales2019","1.0"
"DBpedia_Video_Game_24128","VG_Sales6878","1.0"
"DBpedia_Video_Game_13556","VG_Sales9452","1.0"
"DBpedia_Video_Game_13556","VG_Sales10690","1.0"
"DBpedia_Video_Game_13555","VG_Sales9452","1.0"
"DBpedia_Video_Game_13555","VG_Sales10690","1.0"
"DBpedia_Video_Game_4713","VG_Sales3296","1.0"
"DBpedia_Video_Game_4713","VG_Sales6954","1.0"
"DBpedia_Video_Game_4712","VG_Sales3296","1.0"
"DBpedia_Video_Game_4712","VG_Sales6954","1.0"
"DBpedia_Video_Game_15923","VG_Sales7367","1.0"
"DBpedia_Video_Game_15924","VG_Sales7367","1.0"
"DBpedia_Video_Game_21963","VG_Sales7803","1.0"
"DBpedia_Video_Game_21963","VG_Sales5152","1.0"
"DBpedia_Video_Game_21963","VG_Sales6005","1.0"
"DBpedia_Video_Game_21963","VG_Sales836","1.0"
"DBpedia_Video_Game_21964","VG_Sales7803","1.0"
"DBpedia_Video_Game_21964","VG_Sales5152","1.0"
"DBpedia_Video_Game_21964","VG_Sales6005","1.0"
"DBpedia_Video_Game_21964","VG_Sales836","1.0"
"DBpedia_Video_Game_21961","VG_Sales7803","1.0"
"DBpedia_Video_Game_21961","VG_Sales5152","1.0"
"DBpedia_Video_Game_21961","VG_Sales6005","1.0"
"DBpedia_Video_Game_21961","VG_Sales836","1.0"
"DBpedia_Video_Game_21962","VG_Sales7803","1.0"
"DBpedia_Video_Game_21962","VG_Sales5152","1.0"
"DBpedia_Video_Game_21962","VG_Sales6005","1.0"
"DBpedia_Video_Game_21962","VG_Sales836","1.0"
"DBpedia_Video_Game_21960","VG_Sales7803","1.0"
"DBpedia_Video_Game_21960","VG_Sales5152","1.0"
"DBpedia_Video_Game_21960","VG_Sales6005","1.0"
"DBpedia_Video_Game_21960","VG_Sales836","1.0"
"DBpedia_Video_Game_1204","VG_Sales4093","0.8"
"DBpedia_Video_Game_1205","VG_Sales4093","0.8"
"DBpedia_Video_Game_1203","VG_Sales4093","0.8"
"DBpedia_Video_Game_829","VG_Sales12541","1.0"
"DBpedia_Video_Game_829","VG_Sales563","1.0"
"DBpedia_Video_Game_829","VG_Sales896","1.0"
"DBpedia_Video_Game_828","VG_Sales12541","1.0"
"DBpedia_Video_Game_828","VG_Sales563","1.0"
"DBpedia_Video_Game_828","VG_Sales896","1.0"
"DBpedia_Video_Game_836","VG_Sales12541","1.0"
"DBpedia_Video_Game_836","VG_Sales563","1.0"
"DBpedia_Video_Game_836","VG_Sales896","1.0"
"DBpedia_Video_Game_837","VG_Sales12541","1.0"
"DBpedia_Video_Game_837","VG_Sales563","1.0"
"DBpedia_Video_Game_837","VG_Sales896","1.0"
"DBpedia_Video_Game_832","VG_Sales12541","1.0"
"DBpedia_Video_Game_832","VG_Sales563","1.0"
"DBpedia_Video_Game_832","VG_Sales896","1.0"
"DBpedia_Video_Game_833","VG_Sales12541","1.0"
"DBpedia_Video_Game_833","VG_Sales563","1.0"
"DBpedia_Video_Game_833","VG_Sales896","1.0"
"DBpedia_Video_Game_834","VG_Sales12541","1.0"
"DBpedia_Video_Game_834","VG_Sales563","1.0"
"DBpedia_Video_Game_834","VG_Sales896","1.0"
"DBpedia_Video_Game_835","VG_Sales12541","1.0"
"DBpedia_Video_Game_835","VG_Sales563","1.0"
"DBpedia_Video_Game_835","VG_Sales896","1.0"
"DBpedia_Video_Game_830","VG_Sales12541","1.0"
"DBpedia_Video_Game_830","VG_Sales563","1.0"
"DBpedia_Video_Game_830","VG_Sales896","1.0"
"DBpedia_Video_Game_831","VG_Sales12541","1.0"
"DBpedia_Video_Game_831","VG_Sales563","1.0"
"DBpedia_Video_Game_831","VG_Sales896","1.0"
"DBpedia_Video_Game_10474","VG_Sales781","1.0"
"DBpedia_Video_Game_10477","VG_Sales781","1.0"
"DBpedia_Video_Game_10476","VG_Sales781","1.0"
"DBpedia_Video_Game_10475","VG_Sales781","1.0"
"DBpedia_Video_Game_24153","VG_Sales443","1.0"
"DBpedia_Video_Game_24152","VG_Sales443","1.0"
"DBpedia_Video_Game_14560","VG_Sales105","1.0"
"DBpedia_Video_Game_14560","VG_Sales1662","1.0"
"DBpedia_Video_Game_14562","VG_Sales105","1.0"
"DBpedia_Video_Game_14562","VG_Sales1662","1.0"
"DBpedia_Video_Game_14561","VG_Sales105","1.0"
"DBpedia_Video_Game_14561","VG_Sales1662","1.0"
"DBpedia_Video_Game_14557","VG_Sales105","1.0"
"DBpedia_Video_Game_14557","VG_Sales1662","1.0"
"DBpedia_Video_Game_14559","VG_Sales105","1.0"
"DBpedia_Video_Game_14559","VG_Sales1662","1.0"
"DBpedia_Video_Game_14558","VG_Sales105","1.0"
"DBpedia_Video_Game_14558","VG_Sales1662","1.0"
"DBpedia_Video_Game_12640","VG_Sales11571","1.0"
"DBpedia_Video_Game_12640","VG_Sales802","1.0"
"DBpedia_Video_Game_12640","VG_Sales2666","1.0"
"DBpedia_Video_Game_12641","VG_Sales11571","1.0"
"DBpedia_Video_Game_12641","VG_Sales802","1.0"
"DBpedia_Video_Game_12641","VG_Sales2666","1.0"
"DBpedia_Video_Game_12639","VG_Sales11571","1.0"
"DBpedia_Video_Game_12639","VG_Sales802","1.0"
"DBpedia_Video_Game_12639","VG_Sales2666","1.0"
"DBpedia_Video_Game_12635","VG_Sales11571","1.0"
"DBpedia_Video_Game_12635","VG_Sales802","1.0"
"DBpedia_Video_Game_12635","VG_Sales2666","1.0"
"DBpedia_Video_Game_12636","VG_Sales11571","1.0"
"DBpedia_Video_Game_12636","VG_Sales802","1.0"
"DBpedia_Video_Game_12636","VG_Sales2666","1.0"
"DBpedia_Video_Game_12637","VG_Sales11571","1.0"
"DBpedia_Video_Game_12637","VG_Sales802","1.0"
"DBpedia_Video_Game_12637","VG_Sales2666","1.0"
"DBpedia_Video_Game_12638","VG_Sales11571","1.0"
"DBpedia_Video_Game_12638","VG_Sales802","1.0"
"DBpedia_Video_Game_12638","VG_Sales2666","1.0"
"DBpedia_Video_Game_12642","VG_Sales11571","1.0"
"DBpedia_Video_Game_12642","VG_Sales802","1.0"
"DBpedia_Video_Game_12642","VG_Sales2666","1.0"
"DBpedia_Video_Game_12643","VG_Sales11571","1.0"
"DBpedia_Video_Game_12643","VG_Sales802","1.0"
"DBpedia_Video_Game_12643","VG_Sales2666","1.0"
"DBpedia_Video_Game_12644","VG_Sales11571","1.0"
"DBpedia_Video_Game_12644","VG_Sales802","1.0"
"DBpedia_Video_Game_12644","VG_Sales2666","1.0"
"DBpedia_Video_Game_12645","VG_Sales11571","1.0"
"DBpedia_Video_Game_12645","VG_Sales802","1.0"
"DBpedia_Video_Game_12645","VG_Sales2666","1.0"
"DBpedia_Video_Game_12646","VG_Sales11571","1.0"
"DBpedia_Video_Game_12646","VG_Sales802","1.0"
"DBpedia_Video_Game_12646","VG_Sales2666","1.0"
"DBpedia_Video_Game_24422","VG_Sales1863","1.0"
"DBpedia_Video_Game_15494","VG_Sales2055","1.0"
"DBpedia_Video_Game_13495","VG_Sales14871","1.0"
"DBpedia_Video_Game_13496","VG_Sales14871","1.0"
"DBpedia_Video_Game_8909","VG_Sales16009","1.0"
"DBpedia_Video_Game_1283","VG_Sales2062","0.8"
"DBpedia_Video_Game_1284","VG_Sales2062","0.8"
"DBpedia_Video_Game_1285","VG_Sales2062","0.8"
"DBpedia_Video_Game_11593","VG_Sales9764","1.0"
"DBpedia_Video_Game_13355","VG_Sales6066","1.0"
"DBpedia_Video_Game_13355","VG_Sales7059","1.0"
"DBpedia_Video_Game_13716","VG_Sales5841","0.9"
"DBpedia_Video_Game_13715","VG_Sales5841","0.9"
"DBpedia_Video_Game_6909","VG_Sales7","1.0"
"DBpedia_Video_Game_18642","VG_Sales184","1.0"
"DBpedia_Video_Game_18641","VG_Sales184","1.0"
"DBpedia_Video_Game_9109","VG_Sales9","1.0"
"DBpedia_Video_Game_9110","VG_Sales9","1.0"
"DBpedia_Video_Game_4629","VG_Sales65","1.0"
"DBpedia_Video_Game_9448","VG_Sales5854","1.0"
"DBpedia_Video_Game_14217","VG_Sales1878","1.0"
"DBpedia_Video_Game_13464","VG_Sales6192","0.9"
"DBpedia_Video_Game_13464","VG_Sales11119","0.9"
"DBpedia_Video_Game_13464","VG_Sales10848","0.9"
"DBpedia_Video_Game_13466","VG_Sales6192","0.9"
"DBpedia_Video_Game_13466","VG_Sales11119","0.9"
"DBpedia_Video_Game_13466","VG_Sales10848","0.9"
"DBpedia_Video_Game_13465","VG_Sales6192","0.9"
"DBpedia_Video_Game_13465","VG_Sales11119","0.9"
"DBpedia_Video_Game_13465","VG_Sales10848","0.9"
"DBpedia_Video_Game_13467","VG_Sales6192","0.9"
"DBpedia_Video_Game_13467","VG_Sales11119","0.9"
"DBpedia_Video_Game_13467","VG_Sales10848","0.9"
"DBpedia_Video_Game_4466","VG_Sales5674","1.0"
"DBpedia_Video_Game_4467","VG_Sales5674","1.0"
"DBpedia_Video_Game_6715","VG_Sales3289","1.0"
"DBpedia_Video_Game_6714","VG_Sales3289","1.0"
"DBpedia_Video_Game_18449","VG_Sales2084","0.9"
"DBpedia_Video_Game_7960","VG_Sales4798","0.8"
"DBpedia_Video_Game_7961","VG_Sales4798","0.8"
"DBpedia_Video_Game_6879","VG_Sales9864","1.0"
"DBpedia_Video_Game_6879","VG_Sales4333","1.0"
"DBpedia_Video_Game_6880","VG_Sales9864","1.0"
"DBpedia_Video_Game_6880","VG_Sales4333","1.0"
"DBpedia_Video_Game_6881","VG_Sales9864","1.0"
"DBpedia_Video_Game_6881","VG_Sales4333","1.0"
"DBpedia_Video_Game_25086","VG_Sales10049","1.0"
"DBpedia_Video_Game_25086","VG_Sales9128","1.0"
"DBpedia_Video_Game_25087","VG_Sales10049","1.0"
"DBpedia_Video_Game_25087","VG_Sales9128","1.0"
"DBpedia_Video_Game_3756","VG_Sales9817","1.0"
"DBpedia_Video_Game_3755","VG_Sales9817","1.0"
"DBpedia_Video_Game_18456","VG_Sales7189","1.0"
"DBpedia_Video_Game_18455","VG_Sales7189","1.0"
"DBpedia_Video_Game_18454","VG_Sales7189","1.0"
"DBpedia_Video_Game_11327","VG_Sales1955","1.0"
"DBpedia_Video_Game_19789","VG_Sales4829","1.0"
"DBpedia_Video_Game_19788","VG_Sales4829","1.0"
"DBpedia_Video_Game_10411","VG_Sales3281","1.0"
"DBpedia_Video_Game_5824","VG_Sales5330","1.0"
"DBpedia_Video_Game_5824","VG_Sales1359","1.0"
"DBpedia_Video_Game_5824","VG_Sales3053","1.0"
"DBpedia_Video_Game_5823","VG_Sales5330","1.0"
"DBpedia_Video_Game_5823","VG_Sales1359","1.0"
"DBpedia_Video_Game_5823","VG_Sales3053","1.0"
"DBpedia_Video_Game_5822","VG_Sales5330","1.0"
"DBpedia_Video_Game_5822","VG_Sales1359","1.0"
"DBpedia_Video_Game_5822","VG_Sales3053","1.0"
"DBpedia_Video_Game_21998","VG_Sales4095","1.0"
"DBpedia_Video_Game_21998","VG_Sales7661","1.0"
"DBpedia_Video_Game_21998","VG_Sales1141","1.0"
"DBpedia_Video_Game_21996","VG_Sales4095","1.0"
"DBpedia_Video_Game_21996","VG_Sales7661","1.0"
"DBpedia_Video_Game_21996","VG_Sales1141","1.0"
"DBpedia_Video_Game_21997","VG_Sales4095","1.0"
"DBpedia_Video_Game_21997","VG_Sales7661","1.0"
"DBpedia_Video_Game_21997","VG_Sales1141","1.0"
"DBpedia_Video_Game_21995","VG_Sales4095","1.0"
"DBpedia_Video_Game_21995","VG_Sales7661","1.0"
"DBpedia_Video_Game_21995","VG_Sales1141","1.0"
"DBpedia_Video_Game_10507","VG_Sales6410","1.0"
"DBpedia_Video_Game_10506","VG_Sales6410","1.0"
"DBpedia_Video_Game_10509","VG_Sales10609","1.0"
"DBpedia_Video_Game_10509","VG_Sales9940","1.0"
"DBpedia_Video_Game_10508","VG_Sales10609","1.0"
"DBpedia_Video_Game_10508","VG_Sales9940","1.0"
"DBpedia_Video_Game_20156","VG_Sales6677","1.0"
"DBpedia_Video_Game_20156","VG_Sales11397","1.0"
"DBpedia_Video_Game_20156","VG_Sales3494","1.0"
"DBpedia_Video_Game_20155","VG_Sales6677","1.0"
"DBpedia_Video_Game_20155","VG_Sales11397","1.0"
"DBpedia_Video_Game_20155","VG_Sales3494","1.0"
"DBpedia_Video_Game_20158","VG_Sales6677","1.0"
"DBpedia_Video_Game_20158","VG_Sales11397","1.0"
"DBpedia_Video_Game_20158","VG_Sales3494","1.0"
"DBpedia_Video_Game_20157","VG_Sales6677","1.0"
"DBpedia_Video_Game_20157","VG_Sales11397","1.0"
"DBpedia_Video_Game_20157","VG_Sales3494","1.0"
"DBpedia_Video_Game_5133","VG_Sales6316","1.0"
"DBpedia_Video_Game_5133","VG_Sales8317","1.0"
"DBpedia_Video_Game_5133","VG_Sales3926","1.0"
"DBpedia_Video_Game_5133","VG_Sales14790","1.0"
"DBpedia_Video_Game_5132","VG_Sales6316","1.0"
"DBpedia_Video_Game_5132","VG_Sales8317","1.0"
"DBpedia_Video_Game_5132","VG_Sales3926","1.0"
"DBpedia_Video_Game_5132","VG_Sales14790","1.0"
"DBpedia_Video_Game_5131","VG_Sales6316","1.0"
"DBpedia_Video_Game_5131","VG_Sales8317","1.0"
"DBpedia_Video_Game_5131","VG_Sales3926","1.0"
"DBpedia_Video_Game_5131","VG_Sales14790","1.0"
"DBpedia_Video_Game_5135","VG_Sales6316","1.0"
"DBpedia_Video_Game_5135","VG_Sales8317","1.0"
"DBpedia_Video_Game_5135","VG_Sales3926","1.0"
"DBpedia_Video_Game_5135","VG_Sales14790","1.0"
"DBpedia_Video_Game_5134","VG_Sales6316","1.0"
"DBpedia_Video_Game_5134","VG_Sales8317","1.0"
"DBpedia_Video_Game_5134","VG_Sales3926","1.0"
"DBpedia_Video_Game_5134","VG_Sales14790","1.0"
"DBpedia_Video_Game_15357","VG_Sales6611","1.0"
"DBpedia_Video_Game_15357","VG_Sales6659","1.0"
"DBpedia_Video_Game_15358","VG_Sales6611","1.0"
"DBpedia_Video_Game_15358","VG_Sales6659","1.0"
"DBpedia_Video_Game_15355","VG_Sales6611","1.0"
"DBpedia_Video_Game_15355","VG_Sales6659","1.0"
"DBpedia_Video_Game_15356","VG_Sales6611","1.0"
"DBpedia_Video_Game_15356","VG_Sales6659","1.0"
"DBpedia_Video_Game_20039","VG_Sales5419","1.0"
"DBpedia_Video_Game_20039","VG_Sales8860","1.0"
"DBpedia_Video_Game_20039","VG_Sales15444","1.0"
"DBpedia_Video_Game_20039","VG_Sales3950","1.0"
"DBpedia_Video_Game_20038","VG_Sales5419","1.0"
"DBpedia_Video_Game_20038","VG_Sales8860","1.0"
"DBpedia_Video_Game_20038","VG_Sales15444","1.0"
"DBpedia_Video_Game_20038","VG_Sales3950","1.0"
"DBpedia_Video_Game_20041","VG_Sales5419","1.0"
"DBpedia_Video_Game_20041","VG_Sales8860","1.0"
"DBpedia_Video_Game_20041","VG_Sales15444","1.0"
"DBpedia_Video_Game_20041","VG_Sales3950","1.0"
"DBpedia_Video_Game_20040","VG_Sales5419","1.0"
"DBpedia_Video_Game_20040","VG_Sales8860","1.0"
"DBpedia_Video_Game_20040","VG_Sales15444","1.0"
"DBpedia_Video_Game_20040","VG_Sales3950","1.0"
"DBpedia_Video_Game_24392","VG_Sales3495","1.0"
"DBpedia_Video_Game_24392","VG_Sales3064","1.0"
"DBpedia_Video_Game_24393","VG_Sales3495","1.0"
"DBpedia_Video_Game_24393","VG_Sales3064","1.0"
"DBpedia_Video_Game_3846","VG_Sales2808","1.0"
"DBpedia_Video_Game_3846","VG_Sales3374","1.0"
"DBpedia_Video_Game_3845","VG_Sales2808","1.0"
"DBpedia_Video_Game_3845","VG_Sales3374","1.0"
"DBpedia_Video_Game_3847","VG_Sales2904","1.0"
"DBpedia_Video_Game_3847","VG_Sales3419","1.0"
"DBpedia_Video_Game_3848","VG_Sales2904","1.0"
"DBpedia_Video_Game_3848","VG_Sales3419","1.0"
